ItemId,used_idx,delivery_fee,price,quality,store,url
174089128,15,2500,9500,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325925881
174089128,2,2500,8800,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322806725
174089128,3,2500,8900,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332927522
174089128,4,2500,9100,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323514387
174089128,5,2500,9100,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320751026
174089128,6,2500,9100,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317677750
174089128,7,2500,9100,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326565212
174089128,8,2500,9200,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333229151
174089128,9,2500,9500,최상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332305741
174468559,1,2500,16100,최상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340456530
174524070,1,2500,4300,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343051500
174524070,10,2500,4600,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337711960
174524070,11,2500,8500,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341105809
174524070,12,2500,8700,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342556264
174524070,2,2500,4300,중,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336822339
174524070,3,2500,4400,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340311003
174524070,4,2500,4500,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342700226
174524070,5,2500,4500,상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341660505
174524070,6,2500,4500,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341283347
174524070,7,2500,4600,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342755289
174524070,8,2500,4600,최상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342428751
174524070,9,2500,4600,최상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342136014
174873284,1,2500,9100,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327091534
174873284,10,2500,9500,최상,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322972044
174873284,11,2500,9500,최상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322957573
174873284,12,2500,9500,최상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321920991
174873284,13,2500,9500,최상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320121586
174873284,14,2500,9500,최상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317835750
174873284,15,2500,9500,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313998661
174873284,2,2500,9100,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325718238
174873284,3,2500,9200,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320288598
174873284,4,2500,9500,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328294677
174873284,5,2500,9500,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328057639
174873284,6,2500,9500,최상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327708833
174873284,7,2500,9500,최상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326010904
174873284,8,2500,9500,최상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325720860
174873284,9,2500,9500,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324367326
175330696,1,2500,8400,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=290384207
175330696,10,2500,9000,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296615326
175330696,11,2500,9000,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295966774
175330696,12,2500,9400,최상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309088411
175330696,13,2500,9400,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308734465
175330696,14,2500,9400,최상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308298307
175330696,15,2500,9400,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299310076
175330696,2,2500,8500,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309069699
175330696,3,2500,8500,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308987623
175330696,4,2500,8500,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297237412
175330696,5,2500,9000,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307838629
175330696,6,2500,9000,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307652167
175330696,7,2500,9000,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305144246
175330696,8,2500,9000,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304668093
175330696,9,2500,9000,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302379593
175489783,1,2500,5800,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294206116
175489783,10,2500,6500,상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333131510
175489783,11,2500,6500,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334212917
175489783,12,2500,6500,중,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333185074
175489783,13,2500,6700,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330577125
175489783,14,2500,6700,최상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321251998
175489783,15,2500,6700,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326339793
175489783,2,2500,6200,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324306849
175489783,3,2500,6200,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321689424
175489783,4,2500,6300,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334663535
175489783,5,2500,6400,최상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308437056
175489783,6,2500,6400,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331116630
175489783,7,2500,6400,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330130366
175489783,8,2500,6400,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322960782
175489783,9,2500,6400,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315897990
175505975,1,2500,7100,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322938101
175505975,2,2500,9200,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343081226
175505975,3,2500,9200,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340756530
175505975,4,2500,9200,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336819109
175784294,1,2500,8800,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302029243
175784294,10,2500,9900,상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319122281
175784294,11,2500,9900,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317051522
175784294,12,2500,9900,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316252786
175784294,13,2500,10400,최상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326401054
175784294,14,2500,11700,최상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=256732042
175784294,15,2500,11700,최상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=253060379
175784294,2,2500,9300,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304444716
175784294,3,2500,9500,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322594472
175784294,4,2500,9500,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316258958
175784294,5,2500,9800,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304478997
175784294,6,2500,9800,최상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302001588
175784294,7,2500,9800,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299519696
175784294,8,2500,9900,최상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325495296
175784294,9,2500,9900,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326125523
175830533,1,2500,6400,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332196568
175830533,2,2500,6500,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342943498
175830533,3,2500,6500,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341087602
175830533,4,2500,6500,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339397810
175830533,5,2500,6500,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338321091
175830533,6,2500,6900,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318558610
175830533,7,2500,7100,최상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341424892
175830533,8,2500,7100,최상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340885724
175830533,9,2500,7100,최상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333370724
175922343,1,2500,6600,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336153706
175922343,10,2500,7100,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320501137
175922343,11,2500,7100,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315537014
175922343,12,2500,7200,최상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335641738
175922343,13,2500,7200,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338250727
175922343,14,2500,7400,최상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314732409
175922343,15,2500,7500,최상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338731788
175922343,2,2500,6600,중,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335716977
175922343,3,2500,6600,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335518078
175922343,4,2500,6600,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335401138
175922343,5,2500,6800,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321653390
175922343,6,2500,6900,상,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335433984
175922343,7,2500,7100,상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331706649
175922343,8,2500,7100,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327829017
175922343,9,2500,7100,상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324526385
176188846,1,2500,9000,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310655313
176188846,10,2500,10000,최상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310578670
176188846,11,2500,10000,최상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303846699
176188846,12,2500,10000,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303485008
176188846,13,2500,10200,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316680000
176188846,14,2500,10200,상,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316335121
176188846,15,2500,10200,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316135030
176188846,2,2500,9000,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304257559
176188846,3,2500,9000,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300508249
176188846,4,2500,9500,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309659315
176188846,5,2500,9500,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308575325
176188846,6,2500,9500,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303020705
176188846,7,2500,9500,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301612017
176188846,8,2500,9500,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300998197
176188846,9,2500,9700,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319233776
176236666,1,2500,8200,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312545015
176236666,10,2500,9100,최상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308591098
176236666,11,2500,9100,최상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307552064
176236666,12,2500,9100,최상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306389388
176236666,13,2500,9100,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305373335
176236666,14,2500,9100,최상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301386272
176236666,15,2500,10000,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278953067
176236666,2,2500,8200,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307223997
176236666,3,2500,8200,중,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300795451
176236666,4,2500,8500,최상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=282322039
176236666,5,2500,8600,상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309870489
176236666,6,2500,8600,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309837386
176236666,7,2500,9100,최상,중고매장서울대입구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312586240
176236666,8,2500,9100,최상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311158725
176236666,9,2500,9100,최상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310369631
176321221,1,2500,6600,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306166745
176321221,10,2500,7400,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318302738
176321221,11,2500,7400,최상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317688158
176321221,12,2500,7400,최상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317324436
176321221,13,2500,7400,최상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316708806
176321221,14,2500,7400,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314212423
176321221,15,2500,7500,최상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=236841637
176321221,2,2500,6700,최상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276535181
176321221,3,2500,6900,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=290264762
