순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"53","국내도서","독한 것들의 진짜 다이어트","4109871","9788947527088","13510","셀러오 지음, 김병완 외 감수","한국경제신문","20090701","19,800","17,820","990점","7669","건강/취미"
"54","국내도서","먹고 기도하고 사랑하라","1014748","9788995547229","03800","엘리자베스 길버트 지음, 노진선 옮김","솟을북","20071130","11,900","10,710","590점","6893","에세이"
"55","증정품","[알라딘 사은품] 프리미엄 패드 포이즈 2개 세트 (우먼센스 10월호 부록)","7808435","","","","알라딘 이벤트","20100920","0","0","0점","276",""
"56","증정품","[알라딘 사은품] 오엔 아이 듀오 라이너 (우먼센스 10월호 부록)","7808430","8809238314222","","","알라딘 이벤트","20100920","0","0","0점","246",""
"57","증정품","[알라딘 사은품] 녹십자 입술보호제 (우먼센스 10월호 부록)","7808433","","","","알라딘 이벤트","20100920","0","0","0점","246",""
"58","국내도서","스눕","6909540","9788947527545","03320","샘 고슬링 지음, 김선아 옮김, 황상민 감수","한국경제신문","20100510","16,000","14,400","800점","9628","자기계발"
"59","국내도서","목사님 전도가 너무 쉬워요","6144851","9788992735452","03230","손현보 지음","도서출판 누가","20100109","12,000","10,800","600점","4458","종교/역학"
"60","증정품","[알라딘 사은품] 오리진스 아이크림 (슈어 10월호 부록)","7787219","","","","알라딘 이벤트","20100916","0","0","0점","225",""
"61","국내도서","숲의 종족 클로네 5","7780802","9788954238397","04810","이환 지음","드림북스","20100916","9,000","8,100","450점","1419","소설/시/희곡"
"62","증정품","[알라딘 사은품] 키엘 미드나잇 리커버리 컨센트레이트 오일 (인스타일 10월호 부록)","7788655","","","","알라딘 이벤트","20100916","0","0","0점","110",""
"63","국내도서","책을 읽을 자유","7734291","9788932315614","03810","이현우(로쟈) 지음","현암사","20100911","18,000","16,200","900점","1384","인문학"
"64","증정품","[알라딘 사은품] 리얼 뷰티북 (별책) (인스타일 10월호 부록)","7808516","","","","알라딘 이벤트","20100920","0","0","0점","106",""
"65","증정품","[알라딘 사은품] 고체형광펜 (2개세트)","7547040","","","","알라딘 이벤트","20100810","0","0","0점","2371",""
"66","국내도서","캣칭 파이어","7713491","9788937832994","03840","수잔 콜린스 지음, 이원열 옮김","북폴리오","20100915","13,000","11,700","650점","3548","소설/시/희곡"
"67","국내도서","클린","7748372","9788992647410","03510","알레한드로 융거 지음, 조진경 옮김, 이상철 감수","쌤앤파커스","20100920","15,000","13,500","750점","8490","건강/취미"
"68","증정품","[알라딘 사은품] 달샤베트 출간기념 포스터","7636244","","","","알라딘 이벤트","20100825","0","0","0점","947",""
"69","증정품","[알라딘 사은품]구름빵 스티커 3종","7731179","3902000012762","","","알라딘 이벤트","20100907","0","0","0점","1334",""
"70","국내도서","당신이 희망입니다","2892814","9788996047650","03810","고도원 지음, 황중환 그림","오픈하우스","20081130","13,500","12,150","670점","6246","에세이"
"71","국내도서","삐뽀삐뽀 119 소아과 (개정11판)","235616","9788976820532","03510","하정훈 지음","그린비라이프","20140510","29,800","26,820","1,490점","52301","좋은부모"
"72","증정품","[알라딘 사은품] 그리스신화 계보도","7624135","","","","알라딘 이벤트","20100823","0","0","0점","1107",""
"73","국내도서","어디선가 나를 찾는 전화벨이 울리고","6971722","9788954611275","03810","신경숙 지음","문학동네","20100517","16,500","14,850","820점","17698","소설/시/희곡"
"74","증정품","[이벤트 굿즈] 20대 이벤트_적립금 1천원 (10월 7일 이후 발급)","7634809","","","","알라딘 이벤트","20100824","0","0","0점","980",""
"75","국내도서","강남몽","7214133","9788936433765","03810","황석영 지음","창비","20100625","18,000","16,200","900점","7409","소설/시/희곡"
"76","증정품","[알라딘 사은품] 마법천자문 스티커","7626785","","","","알라딘 이벤트","20100823","0","0","0점","503",""
"77","국내도서","그녀에 대하여","7692743","9788937483141","03830","요시모토 바나나 지음, 김난주 옮김","민음사","20100903","10,000","9,000","500점","1608","소설/시/희곡"
"78","국내도서","유홍준의 한국미술사 강의 1","7766584","9788990620446","04600","유홍준 지음","눌와","20100915","32,000","28,800","1,600점","3896","예술/대중문화"
"79","국내도서","동급생","2545185","9788979198188","03830","히가시노 게이고 지음, 신경립 옮김","창해","20080909","13,000","11,700","650점","5046","소설/시/희곡"
"80","국내도서","나는 왜 쓰는가","7772092","9788984314238","03840","조지 오웰 지음, 이한중 옮김","한겨레출판","20100915","18,000","16,200","900점","12291","사회과학"
"81","국내도서","홈메이드 음료","7423676","9788992119191","13590","강지연.이시내 지음","청출판","20100731","12,000","10,800","600점","2474","요리/살림"
"82","국내도서","허수아비춤","7772345","9788943103767","03810","조정래 지음","문학의문학","20101004","12,000","10,800","600점","11273","소설/시/희곡"
"83","국내도서","설계자들","7598219","9788954612128","03810","김언수 지음","문학동네","20100820","12,000","10,800","600점","2470","소설/시/희곡"
"84","국내도서","좋은 문장을 쓰기 위한 우리말 풀이사전","519346","9788974832285","01710","박남일 지음","서해문집","20041007","14,900","13,410","740점","7613","인문학"
"85","국내도서","빅 픽처","7143629","9788984371026","03840","더글라스 케네디 지음, 조동섭 옮김","밝은세상","20100610","12,000","10,800","600점","36262","소설/시/희곡"
"86","증정품","[알라딘 사은품] Dr.MJ 플라워테라피 미스트 (주부생활 10월호 부록)","7808503","8809265250814","","","알라딘 이벤트","20100920","0","0","0점","239",""
"87","증정품","[알라딘 사은품] Dr.MJ 아로마틱 젤 (주부생활 10월호 부록)","7799664","","","","알라딘 이벤트","20100917","0","0","0점","243",""
"88","국내도서","FBI 행동의 심리학","7725851","9788901110806","03320","조 내버로 & 마빈 칼린스 지음, 박정길 옮김","리더스북","20100913","14,000","12,600","700점","18742","자기계발"
"89","국내도서","B급좌파 : 세 번째 이야기","7751755","9788991760189","13300","김규항 지음","리더스하우스","20100915","20,000","18,000","1,000점","775","사회과학"
"90","증정품","[알라딘 사은품] 폭시하트 여성용 이너웨어 (엘르걸 1월호 부록)","7787576","","","","알라딘 이벤트","20100916","0","0","0점","163",""
"91","국내도서","메이플스토리 공식 가이드북 3","7775409","9788994148342","04560","넥슨 편집부 엮음","넥슨(Nexon)","20100914","13,000","11,700","650점","516","컴퓨터/모바일"
"92","국내도서","하나님의 대사","6269629","9788960971509","03230","김하중","규장(규장문화사)","20100125","12,000","10,800","600점","16462","종교/역학"
"93","증정품","[알라딘 사은품] 아리따움 안티에이징 4종 샘플북 (코스모폴리탄 10월호 부록)","7807645","","","","알라딘 이벤트","20100920","0","0","0점","153",""
"94","국내도서","돈 걱정 없는 노후 30년","621751","9788991147515","03320","고득성.정성진.최병희 지음","다산북스","20060210","11,000","9,900","550점","18017","경제경영"
"95","국내도서","영어 낭독 훈련 실천 다이어리 - 전3권 (책 + MP3 CD 1장)","7055120","9788960491533","18740","박광희. 캐나다 교사 영낭훈 연구팀 지음","사람in","20100519","18,000","16,200","900점","9232","외국어"
"96","국내도서","무지개 원리","2032222","9788992825238","03320","차동엽 지음, 김복태 그림","동이(위즈앤비즈)","20080414","10,000","9,000","500점","9161","자기계발"
"97","국내도서","최악","2285609","9788989675907","03830","오쿠다 히데오 지음, 양윤옥 옮김","북스토리","20100801","16,800","15,120","840점","1257","소설/시/희곡"
"98","국내도서","멈추지 마, 다시 꿈부터 써봐","6920838","9788901107585","03810","김수영 지음","웅진지식하우스","20100430","12,000","10,800","600점","14126","자기계발"
"99","국내도서","엄마를 부탁해","2727875","9788936433673","03810","신경숙 지음","창비","20081024","15,000","13,500","750점","83398","소설/시/희곡"
"100","국내도서","기도","7427697","9788985961660","03220","법륜스님 지음","정토출판","20100721","8,500","7,650","420점","16748","종교/역학"
"101","증정품","[알라딘 사은품] 슈에무라 츠모리치사토 립스틱 (싱글즈 10월호 부록)","7791022","","","","알라딘 이벤트","20100917","0","0","0점","230",""
"102","증정품","[알라딘 사은품] 호신용 경보기 (분홍)","7448991","","","","알라딘 이벤트","20100726","0","0","0점","1646",""
"103","증정품","[알라딘 사은품] 알라딘 VIP 영화 50% 할인 이용권","6912033","","","","알라딘 이벤트","20100120","0","0","0점","6265",""
"104","국내도서","그 청년 바보의사","4277617","9788991066700","03810","안수현 지음, 이기섭 엮음","아름다운사람들","20090720","12,000","10,800","600점","13742","에세이"
"105","국내도서","어린 왕자","688548","9788995772423","03860","생 텍쥐페리 지음, 김민지 그림","인디고(글담)","20060919","9,800","8,820","490점","9481","소설/시/희곡"
"106","국내도서","대담","597373","9788958620747","03100","도정일 외 지음","휴머니스트","20051114","25,000","22,500","1,250점","3775","인문학"
"107","국내도서","빌린 책, 산 책, 버린 책","7679309","9788992053389","03810","장정일 지음","마티","20100830","13,000","11,700","650점","3032","인문학"
"108","국내도서","조용헌의 백가기행","7759220","9788970415499","03810","조용헌 지음","디자인하우스","20100920","18,000","16,200","900점","1730","인문학"
"109","국내도서","화홍 2부 1","7697806","9788925122748","04810","이지환 지음","청어람","20100909","12,000","10,800","600점","1456","소설/시/희곡"
"110","증정품","[알라딘 사은품] 록시땅 시어버터 베스트 아이템 3종 세트 (더블유 10월호 부록)","7784786","","","","알라딘 이벤트","20100916","0","0","0점","259",""
"111","국내도서","꿈꾸는 다락방","917877","9788974254896","03320","이지성 지음","국일미디어(국일출판사)","20070521","13,500","12,150","670점","47671","자기계발"
"112","증정품","[알라딘 사은품]유아0-2세추천도서_1천원적립금","7649880","","","","알라딘 이벤트","20100826","0","0","0점","754",""
"113","국내도서","세계사를 움직이는 다섯 가지 힘","4835142","9788958072690","03900","사이토 다카시 지음, 홍성민 옮김","뜨인돌","20091026","13,000","11,700","650점","9804","역사"
"114","국내도서","공피고아","7564597","9788992647526","03320","장동인.이남훈 지음","쌤앤파커스","20100901","14,000","12,600","700점","1918","자기계발"
"115","국내도서","시크릿","927185","9788952206503","03320","론다 번 지음, 김우열 옮김","살림Biz","20070622","16,800","15,120","840점","99290","자기계발"
"116","증정품","[알라딘 사은품] 석류식초설거지 (살림의 여왕)","7701168","8806325610335","","","알라딘 이벤트","20100902","0","0","0점","392",""
"117","국내도서","폰더 씨의 실천하는 하루","2867694","9788984072978","03320","앤디 앤드루스 지음, 하윤숙 옮김","세종(세종서적)","20081125","12,000","10,800","600점","2275","자기계발"
"118","국내도서","친환경 살림의 여왕","7694052","9788993357400","13590","헬스조선 편집팀 지음","비타북스","20100901","15,000","13,500","750점","1101","요리/살림"
"119","국내도서","지성에서 영성으로","6530565","9788970636511","03840","이어령 지음","열림원","20100225","17,000","15,300","850점","12483","종교/역학"
"120","증정품","[알라딘 사은품] W Accessory Book (별책) (더블유 10월호 부록)","7784783","","","","알라딘 이벤트","20100916","0","0","0점","256",""
"121","증정품","[알라딘 사은품] 취업의 정답 샘플북","7741760","9786067833607","","","알라딘 이벤트","20100908","0","0","0점","6708",""
"122","증정품","[알라딘 사은품] 알라딘 단독! 1Q84 메탈 북마크","7438795","","","","알라딘 이벤트","20100723","0","0","0점","1682",""
"123","국내도서","나는 아직, 어른이 되려면 멀었다","7413772","9788934940067","03810","강세형 지음","김영사","20100715","11,000","9,900","550점","7298","에세이"
"124","국내도서","윤재성의 소리영어 66일 트레이닝 (교재 + 저자직강 오디오 CD 6장 + MP3 CD 1장)","7438182","9788963703015","13740","윤재성 지음","비욘드올(BEYOND ALL)","20100723","16,000","14,400","800점","2106","외국어"
"125","국내도서","화홍 1부 1","7697863","9788925122717","04810","이지환 지음","청어람","20100914","10,000","9,000","500점","2039","소설/시/희곡"
"126","증정품","[알라딘 사은품] 우리아이 꼭 시리즈 사은품","7725489","2541795480014","","","알라딘 이벤트","20100906","0","0","0점","481",""
"127","국내도서","좀비들","7741659","9788936433802","03810","김중혁 지음","창비","20100910","16,000","14,400","800점","712","소설/시/희곡"
"128","국내도서","처음처럼","878498","9788925505626","03810","신영복 글.그림, 이승혁.장지숙 엮음","랜덤하우스코리아","20070201","12,000","10,800","600점","12152","에세이"
"129","국내도서","오두막 편지","874108","9788957090930","03810","법정 지음","이레","20070107","9,800","8,820","490점","10655","종교/역학"
"130","증정품","[알라딘 사은품] 거품 가득 카푸치노 샘플킷_넥서스","7153432","2537139780018","","","알라딘 이벤트","20100604","0","0","0점","1666",""
"131","국내도서","덕혜옹주","5912511","9788963700342","03810","권비영 지음","다산책방","20091214","11,800","10,620","590점","30538","소설/시/희곡"
"132","국내도서","가치 있게 나이 드는 법","7713723","9788927800767","03810","전혜성 지음","중앙books(중앙북스)","20100904","12,000","10,800","600점","1927","에세이"
"133","증정품","[이벤트 굿즈] 적립금 5백원_대원씨아이","7788231","","","","알라딘 이벤트","20100916","0","0","0점","109",""
"134","증정품","[알라딘 사은품] 아베다 헤어 컨디셔너 (나일론 10월호 부록)","7818624","0018084864388","","","알라딘 이벤트","20100924","0","0","0점","143",""
"135","국내도서","혼.창.통","6284800","9788992647861","03320","이지훈 지음","쌤앤파커스","20100201","14,000","12,600","700점","13964","자기계발"
"136","증정품","[알라딘 사은품] The Big Black Book 2010 (별책) (에스콰이어 10월호 부록)","7791161","","","","알라딘 이벤트","20100917","0","0","0점","149",""
"137","증정품","[알라딘 사은품] 사람세상","6886194","","","","알라딘 이벤트","20090422","0","0","0점","982",""
"138","국내도서","묵상을 위한 야베스의 기도","497353","9788938810588","03230","브루스 월킨슨 지음, 김인화 옮김","디모데","20021220","6,000","5,400","300점","98","종교/역학"
"139","국내도서","해커스 토익 보카","680198","9788990700346","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20060818","12,900","11,610","640점","25646","외국어"
"140","국내도서","지귀, 선덕 여왕을 꿈꾸다","2966820","9788957981627","03810","강숙인 지음","푸른책들","20090120","9,500","8,550","470점","743","청소년"
"141","국내도서","4개의 통장 2","7643873","9788963702940","03320","고경호 지음","다산북스","20100906","12,000","10,800","600점","1447","경제경영"
"142","국내도서","빌리 배트 1","7733041","9788925840222","07650","우라사와 나오키 글.그림, 나가사키 다카시 스토리","학산문화사(만화)","20100927","5,500","4,950","270점","1231","만화"
"143","국내도서","화홍 1부 3","7697885","9788925122731","04810","이지환 지음","청어람","20100914","10,000","9,000","500점","1924","소설/시/희곡"
"144","증정품","[알라딘 사은품] 피터래빗 문구세트","7051484","","","","알라딘 이벤트","20100519","0","0","0점","325",""
"145","국내도서","눈먼 자들의 도시","388981","9788973374939","03890","주제 사라마구 지음, 정영목 옮김","해냄","20021120","14,500","13,050","720점","32429","소설/시/희곡"
"146","증정품","[알라딘 사은품] Culture Kids (별책) (여성조선 10월호 부록)","7806917","","","","알라딘 이벤트","20100920","0","0","0점","173",""
"147","증정품","[알라딘 사은품] 메이브리즈 퍼펙트 풋테라피 (여성조선 10월호 부록)","7806919","","","","알라딘 이벤트","20100920","0","0","0점","173",""
"148","국내도서","사랑의 도전","3713721","9788952211637","03230","알렉스 켄드릭.스티븐 켄드릭 지음, 이지혜 옮김","살림","20090510","10,000","9,000","500점","227","종교/역학"
"149","증정품","[알라딘 사은품] 에스따르 센서티브 스칼프 샴푸 (여성조선 10월호 부록)","7806921","","","","알라딘 이벤트","20100920","0","0","0점","173",""
"150","국내도서","노빈손 프랑스 대혁명에 불을 지펴라","7605647","9788958073147","03810","구현 지음, 이우일 그림","뜨인돌","20100825","9,500","8,550","470점","2558","청소년"
"151","국내도서","열혈청년 전도왕","7640191","9788953113749","03230","최병호 지음","두란노","20100825","12,000","10,800","600점","1001","종교/역학"
"152","국내도서","I am 아이 엠","7269341","9788952758880","13850","미카엘 크로게루스.로만 채펠러 지음, 김세나 옮김","시공사","20100618","12,000","10,800","600점","2649","자기계발"
"153","국내도서","행복한 독종","7623660","9788901110868","03320","이시형 지음","리더스북","20100825","13,000","11,700","650점","1058","자기계발"
"154","국내도서","해커스 토익 Reading (단어암기장 및 해설서 포함) (Hackers TOEIC Reading)","2718765","9788990700582","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081101","18,800","16,920","940점","32899","외국어"
"155","증정품","[알라딘 사은품] 필란 퍼스트 리포좀 부스팅 세럼 (리빙센스 1월호 부록)","7808488","8809147224285","","","알라딘 이벤트","20100920","0","0","0점","469",""
"156","국내도서","손쉬운 뚝딱 요리","7301396","9788965180005","13590","서지명 지음","경향미디어","20100709","14,500","13,050","720점","549","요리/살림"
"157","증정품","[알라딘 사은품] 쿠바에서 보물찾기 면티셔츠","6504097","","","","알라딘 이벤트","20100302","0","0","0점","463",""
"158","국내도서","그림 아는 만큼 보인다","865628","9788984986558","03600","손철주 지음","생각의나무","20061215","20,000","18,000","1,000점","6482","예술/대중문화"
"159","국내도서","해커스 토익 스타트 Reading (Hackers TOEIC Start Reading) (무료동영상강의)","977996","9788990700469","13740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20070903","14,900","13,410","740점","28234","외국어"
"160","국내도서","드래곤 라자 세트 - 전12권","7749657","9788982730528","0","이영도 지음","황금가지","19980702","84,000","75,600","4,200점","207","소설/시/희곡"
"161","증정품","[알라딘 사은품] Dr.크리니크에게 물어봐 (별책) (아레나 10월호 부록)","7792237","","","","알라딘 이벤트","20100917","0","0","0점","169",""
"162","국내도서","다잉 아이","7484015","9788990982407","03830","히가시노 게이고 지음, 김난주 옮김","재인","20100730","18,800","16,920","940점","3434","소설/시/희곡"
"163","국내도서","흑집사 9","7815985","9788925852119","07650","야나 토보소 지음","학산문화사(만화)","20100924","4,200","3,780","210점","594","만화"
"164","증정품","[알라딘 사은품] 하유미팩 셀더마 아이패치 (여성동아 10월호 부록)","7787945","","","","알라딘 이벤트","20100916","0","0","0점","184",""
"165","증정품","[알라딘 사은품] 고소하고 맛있는 쌀요리 (별책) (여성동아 10월호 부록)","7806837","","","","알라딘 이벤트","20100920","0","0","0점","182",""
"166","국내도서","소지섭의 길","7621751","9788952215024","13810","소지섭 글.사진","살림","20100831","19,800","17,820","990점","2270","에세이"
"167","국내도서","아웃라이어","3010785","9788934933151","03320","말콤 글래드웰 지음, 노정태 옮김, 최인철 감수","김영사","20090115","13,000","11,700","650점","25364","경제경영"
"168","국내도서","경제학 콘서트","621284","9788901054889","03320","팀 하포드 지음, 김명철 옮김","웅진지식하우스","20060205","13,000","11,700","650점","23736","경제경영"
"169","국내도서","해커스 토익 Listening (테이프 별매) (Hackers TOEIC Listening) (책 + 무료 토익모의고사 + 받아쓰기CD + 단어암기mp3 + 단어암기장 + 해설서)","2718800","9788990700568","18740","데이빗 조 (David Cho) 지음","해커스어학연구소(Hackers)","20081101","18,800","16,920","940점","24416","외국어"
"170","국내도서","내 인생이다","7733714","9788971848449","03810","김희경 지음","푸른숲","20100910","13,000","11,700","650점","374","자기계발"
"171","국내도서","친구가 되어 주실래요?","3812568","9788984812628","03230","이태석 지음","생활성서사","20090520","13,000","11,700","650점","1987","종교/역학"
"172","국내도서","신영옥의 찬송","1017667","9788904157426","03230","신영옥 지음","생명의말씀사","20071203","8,000","7,200","400점","507","종교/역학"
"173","국내도서","원피스 58","7637598","9788925267098","07830","오다 에이이치로 지음","대원씨아이(만화)","20100825","4,500","4,050","220점","1292","만화"
"174","국내도서","불편해도 괜찮아","7358213","9788936471897","03300","김두식 지음","창비","20100709","18,000","16,200","900점","12066","사회과학"
"175","국내도서","마니아를 위한 세계 미스터리 걸작선","366928","9788972201229","03840","아서 코난 도일 외 지음, 정영목, 정태원 옮겨엮음","도솔","20020720","18,000","16,200","900점","4695","소설/시/희곡"
